-113.8454218,-366.9198591,9.906187057
-105.250487,-321.0096291,10.36647034
-113.1000327,-253.4195314,10.49010658
-139.5103864,-316.2411072,10.48271656
-164.1328842,-326.4415677,10.28572464
-143.8529213,-323.7589677,10.628335
-131.0729857,-210.4794698,11.40421486
-137.3037175,-353.3457156,10.16854191
-142.70026,-333.5037436,10.60024166
-142.8280081,-359.80217,10.32154179
-136.2084318,-360.2156956,9.993000984
-116.06086,-290.0100842,10.01792622
-145.7650158,-362.5999623,10.4342308
-160.9416659,-374.1589427,10.75217247
-289.6988914,-372.3342017,10.2643261
-84.20530543,-298.1684866,10.60195351
-127.2314606,-360.6043682,10.00226498
-228.9086454,-289.0516139,10.53961849
-128.3679468,-209.0747392,10.33754158
-124.6478355,-345.4720131,10.7090559
-43.310821,-218.1325492,9.751626015
-91.81757766,-238.5449594,9.874837875
-113.5872464,-363.6279313,10.32987499
-113.1466478,-365.0792765,10.10686588
-143.5705152,-355.4019065,9.94953537
-93.76301581,-135.4508213,10.25567532
-142.7566925,-328.3552643,10.32315159
-85.76424145,-299.8867069,9.498813629
-50.51644064,-143.1243528,10.52374363
-232.0860891,-283.3286423,10.96144581
-62.07123648,-99.5498357,8.745012283
-77.46790253,-234.3357994,8.944607735
-81.05586428,-163.2144196,9.484020233
-175.5582674,-369.9093866,10.49060535
-153.8376948,-425.6525821,10.36298561
-89.15122068,-375.9347749,10.55396366
-134.5645056,-306.9786204,10.07318306
-107.3253263,-148.6618988,9.397473335
-182.6772035,-426.2507923,10.35203934
-131.1234673,-364.0858643,10.70931625
-24.68672465,-79.10302099,9.038089752
-143.9609738,-363.5269502,10.21674061
-200.8551157,-278.0908336,10.50651455
-88.1146883,-374.8856967,9.860621452
-179.25846,-295.0392452,10.38610649
-163.7872158,-310.0552579,10.56359196
-135.1472625,-327.8784638,10.60833931
-93.54401513,-236.1514434,10.24963951
-63.95744624,-324.6002283,9.888033867
-186.6559289,-376.131058,10.57764435
-164.9295928,-376.2972595,10.60705185
-157.9758976,-376.5785192,10.302001
16.56672843,-430.1766661,11.29541111
13.94837856,-360.7435424,11.05754089
-58.4075443,-99.47884196,9.446525574
-112.3005723,-379.2934713,10.34531975
-222.7382852,-328.9826868,10.4735651
-142.4191104,-340.7924265,10.8572979
-129.8334326,-206.3845677,9.697551727
-154.300711,-324.0962651,11.02710056
-123.9328433,-361.6531285,10.41199684
-140.5279589,-236.111344,11.04827499
-270.3596291,-349.2538318,11.15024281
-163.4401096,-370.6524276,10.68568039
-103.6522875,-393.4392308,9.695411682
-238.5407213,-323.1779771,10.40050983
-84.33076819,-404.930228,10.29957104
-145.2226575,-362.8841033,10.77711105
-203.9789135,-336.9252153,11.26037598
-125.7382534,-378.7775543,10.20347977
-73.88460451,-207.8145835,9.900827408
15.81099955,-359.8298245,10.19212532
14.69650204,-303.4199654,10.38839722
-182.2494159,-376.1926531,10.4557333
-182.1662587,-382.995334,10.9177866
-53.71923465,-214.2292961,10.49094296
-43.09951184,-93.85291898,9.451774597
-141.6054295,-359.8683674,10.41150856
-141.202932,-336.8596445,10.29491901
-163.9119367,-371.3937192,10.36682892
-100.8926129,-168.4017179,10.0064497
-176.3162933,-437.831708,10.21000195
-142.8452243,-364.7485263,10.3106432
-88.12278403,-278.0223627,10.49076653
-147.8433094,-307.7665623,11.02019882
-155.5335709,-203.4105963,10.34471035
-179.2188327,-346.9956103,10.58676243
-105.3344041,-273.0657424,10.23471069
-79.43030116,-374.4424713,10.3164835
-153.7582897,-349.6925558,10.4595232
-244.9521818,-320.1319812,10.52552223
-123.0467188,-348.5080453,10.27199554
-130.4888016,-408.1543607,10.8272934
-123.1551631,-198.6107682,10.6518755
-200.7630337,-371.9772197,10.32868099
-116.1624516,-218.3961614,9.934092522
-128.2802059,-320.7617785,10.00390053
-81.09254143,-300.3397594,10.41082096
-138.5513841,-432.3102105,11.14592171
7.747392799,-291.7185555,9.222236633
-130.7016452,-398.2568668,10.74116516
-108.642461,-133.2206895,9.725705147
-151.7803317,-365.9057848,11.39698601
-183.8542245,-421.1402076,10.3435688
-57.7184543,-235.8145916,9.712950706
-129.4370475,-362.1097308,11.21821404
-144.2629022,-362.8653357,11.12830734
-139.0805327,-287.9505187,10.07377148
-217.8318989,-311.75834,10.56554699
-182.786609,-369.1814841,10.81708908
-183.6911847,-356.8008458,10.56170845
-146.1710207,-374.4074541,10.88194466
-89.55269821,-281.6043363,10.59765625
-150.0565991,-436.6726955,10.74088478
-125.4860121,-330.1712499,10.41710186
-156.8447348,-367.0900912,10.94684315
-145.2938932,-335.7997563,10.3538208
-198.3425599,-371.4411733,10.5858736
-256.2744592,-326.7655075,10.46940136
-134.9496709,-306.4965979,10.37545586
-131.4459301,-333.5487125,10.03266621
-145.0656509,-340.2852995,10.28859138
-36.58129128,-100.8975446,9.03130722
-93.00471117,-376.6836549,10.6097784
12.7303571,-276.8267185,9.596647263
-205.4704951,-337.8539676,10.41884041
-101.6417306,-133.5387513,8.713237762
-114.5174464,-373.3903059,10.29240131
-143.5142843,-335.9692012,10.37029171
-29.39366324,-72.18409544,8.358875275
-123.4260776,-379.5499644,10.29061604
11.26317003,-407.9215363,10.41284084
4.604001766,-373.5723463,10.51945496
-82.41541577,-108.621537,8.7429142
-115.300842,-327.7931796,10.85559177
-139.8464888,-353.2317324,10.50654793
-178.2238323,-377.2724968,10.46988773
-158.6590126,-323.6380265,10.50925064
-157.9526327,-369.3264225,11.07237625
-140.8917475,-363.5265229,11.0772028
-172.6957994,-326.7881206,10.44200993
-190.3751149,-304.3726256,10.91257572
-86.70790889,-281.6508066,10.09113979
-120.9665806,-323.8851615,11.17763329
-146.2072683,-341.4473976,10.34324265
-88.38949574,-196.6782368,10.36726856
-72.78726846,-190.2050647,10.53298855
-147.157618,-389.527852,10.30838394
-195.6377396,-325.8459782,9.945394516
-89.83279149,-277.1208585,10.32538509
-76.41630228,-208.1918811,9.120799065
-41.2338464,-90.21166034,9.270080566
-9.059093231,-385.0743067,10.29935837
-225.4256558,-320.7850987,10.90330887
-113.9644958,-255.3302895,10.5189743
-131.3750764,-304.8748071,10.42271042
-110.8488346,-382.853851,9.690895081
-152.5330637,-358.7696795,10.27442074
-38.91093471,-90.84678948,9.714785576
-187.4209062,-368.9356163,10.81427097
-178.2928848,-369.2997105,10.25081921
-136.3397187,-209.0053764,10.19730473
-124.7267731,-184.7385183,9.922828674
-137.5491242,-295.2023816,10.1789093
-223.1827289,-296.3975847,10.95657158
-73.13722443,-323.8004528,9.892004013
-136.4837637,-357.1779264,10.75315666
-69.72359955,-92.46276682,10.30657482
-121.6951869,-400.2194899,10.38024521
-247.2108098,-380.429133,11.06183147
-128.7024037,-341.6350664,10.00432491
-117.6243096,-189.9075181,10.00864697
-6.094141394,-365.9723623,9.370680809
-27.83888419,-60.23432184,9.691084862
-157.468431,-318.4756254,10.59861374
-135.764817,-381.6216756,10.97093773
-117.1082413,-359.9648052,10.40561199
-177.11302,-386.9531822,10.21149731
-141.6270962,-312.8664532,10.38346672
-163.3792099,-370.7272892,10.38102341
-219.3253138,-319.4017598,10.65390491
-248.0807303,-307.3633425,10.15896893
-153.2792531,-325.590659,10.30046654
-112.3440677,-321.1908687,10.72109699
-222.0022432,-297.9755399,10.82031536
-101.8966788,-310.8620624,10.33513546
-167.4258841,-368.3690804,10.5773735
-184.7759985,-277.8718212,9.703083992
3.108772001,-380.4432422,11.66977215
-172.3554519,-370.2968721,10.41797066
-132.9102365,-204.865397,10.90974236
-183.6681322,-375.4213373,10.55584431
-132.0170579,-340.750124,10.71004677
-140.6008845,-189.6110677,9.940788269
-74.42949182,-408.079161,10.06136322
-180.4364531,-374.9565149,10.29361153
-94.1030423,-380.5962044,10.43878555
-99.52831754,-293.3158996,10.15990639
-153.138392,-306.0442181,9.968894958
-143.270688,-311.2319069,9.859256744
-91.65017411,-203.1729561,10.33098793
-144.8177612,-333.8400058,10.28784084
-145.6461748,-297.71408,9.929942131
-113.9498056,-366.2031739,10.36254883
-218.7655908,-325.4047719,11.02278709
3.223537514,-380.7306189,10.19421291
-180.1669667,-373.7437996,10.85287666
-139.0618842,-353.2268897,10.17253876
-174.0252872,-193.9822859,10.48184395
-74.01158348,-209.4667823,10.4214468
-107.336531,-323.4906757,10.04316521
-191.4126862,-386.4928847,9.989543915
-141.3902707,-358.5438288,10.41329002
-106.6633455,-397.7161409,10.92020893
-159.7323645,-320.3537313,10.31145287
-144.1003407,-361.7495656,10.80115414
-173.6830079,-297.5580628,10.33489418
-105.8309904,-146.3749142,10.28135109
-166.4259448,-358.2207848,10.93693733
-180.8357876,-371.2472135,10.43487835
-186.2343213,-376.5882145,10.98685169
4.824175799,-382.2739669,10.62635517
-135.305995,-253.8307237,9.845628738
-104.8956507,-375.1269228,10.17899132
-142.4739614,-300.3647919,10.71963978
-147.3446742,-341.2625632,10.48909569
-152.3461736,-199.5958825,9.846871376
-42.1139057,-91.90490217,9.276198387
-67.6602935,-202.8534268,9.126530647
-184.8622344,-372.0760202,11.05172348
-136.8060727,-428.0838901,10.86569595
-119.0879165,-330.7699162,10.09565067
-105.4756336,-375.0303647,11.24263096
-146.2002443,-369.8986894,10.49375439
-173.95179,-378.4072721,10.77702332
-108.4607986,-121.0117036,10.55267429
-94.23709625,-243.8147493,10.4813652
-182.50734,-375.8997985,10.18279934
-168.4232937,-429.7013412,10.75848579
-65.83573505,-116.7007603,9.257961273
-83.22745126,-297.6309179,9.959427834
-216.9801776,-324.9464651,10.39008904
-179.2513121,-272.8542119,10.82660866
-125.2227896,-360.1748173,10.47694778
-100.5521939,-238.6986774,10.66837502
0.680283921,-84.50980673,9.78826046
-213.3154538,-262.0111985,9.984438896
-164.6450474,-365.6681792,10.70101547
-104.7748062,-375.4479097,10.35685921
-191.2797757,-384.1832124,10.01585865
122.3536174,-323.714418,10.56604195
52.70362647,-133.3536623,9.703186989
-158.2857654,-207.1821815,9.88308239
-117.1429773,-263.6121096,10.01643372
-181.4192861,-376.642083,10.30800724
-114.2598771,-257.2404493,10.38011169
-155.9163203,-323.2051639,10.35044289
-134.8519826,-203.8497475,9.831274986
-143.0243318,-383.8357366,10.5051651
-217.3218344,-418.4207101,10.43841934
-113.1810918,-322.0352134,10.20718575
-118.2797434,-370.1046934,10.22077465
-187.6569959,-373.4267496,10.38208675
-195.1751473,-251.2690756,10.2478056
-141.8461181,-359.5155807,10.83782864
-132.1801447,-328.2704699,10.14929104
-180.3510474,-376.5268919,10.83270741
-151.1012696,-368.2553982,10.23927021
-12.79464525,-207.8671598,9.700591087
-175.5477118,-369.0606516,9.893465996
-174.5401483,-431.0153535,10.45582294
-143.3282775,-368.1889395,10.75315857
-207.2533622,-263.8922071,10.21854019
-156.3920495,-350.2039784,10.04822445
-127.5618764,-328.4288566,10.01944542
-23.0541005,-50.33446533,10.3576231
-39.33572885,-90.08055019,9.497695923
-169.5967463,-326.5556362,10.58728504
-121.7746601,-354.6964673,10.41110134
-75.04349632,-93.84027426,9.391819954
-57.765712,-177.2363402,9.803292274
-91.08379607,-281.8516194,10.49028206
-231.819153,-283.6379303,10.50864697
-159.0614492,-321.321624,10.02695942
-175.8745145,-375.6281481,10.46676445
-161.4394951,-371.3235133,10.14829063
-80.18298647,-106.4807611,9.421928406
-236.6877106,-310.5789853,9.967597961
-214.585983,-324.5960749,10.91247749
-100.1410057,-379.4977086,10.6488409
-148.1993499,-308.2014524,10.40143967
-185.1803926,-378.0364853,10.73568439
-247.8791695,-298.6477096,11.41864109
-182.7837693,-369.3668683,10.2865324
-179.2743242,-381.3832534,10.50969887
-137.2203227,-365.4516388,10.20250607
-175.4640265,-368.8397893,10.30060673
-145.5726679,-300.1664876,10.49444294
-187.1515509,-342.6112104,10.83300495
-136.4751054,-366.7736717,10.10288429
-120.0753179,-288.1145734,9.99479866
-67.36730133,-120.9601102,10.62648106
-120.6155719,-340.1337678,10.43424416
-21.78859311,-50.66008981,10.70057964
-161.3485236,-371.4610935,10.57832623
-134.2211055,-143.703114,11.01727295
-139.1752319,-373.2389654,9.972067833
-152.748353,-330.9309376,10.20252037
-66.50002007,-120.7455362,9.195133209
-184.6293696,-385.0466517,10.523139
-136.5445643,-346.4504109,10.89048481
-129.0537766,-323.2451949,10.27283764
-128.5387657,-320.6947681,11.35686874
-213.7564097,-420.5165795,10.25713921
-160.7327461,-320.5409876,10.87378502
-225.2717987,-288.7410202,10.41930485
-98.43201436,-126.6929259,9.131245613
-212.6180158,-261.275174,10.8864212
-134.0612038,-364.0301341,10.79684544
-64.53632545,-95.14967297,8.918808937
-80.47136044,-123.3768653,9.725048065
-153.7860598,-350.7879977,10.84157181
-130.1434751,-145.6159451,8.979072571
-122.5656486,-344.1148278,10.9696455
-171.9875836,-372.8793728,10.08604622
-214.6374489,-327.6372104,10.37379742
-120.3917241,-384.2674902,10.27668667
-161.985404,-324.459145,10.01192379
-147.7909059,-309.0097784,10.92579079
-192.0346156,-385.8372741,10.54798317
-22.37109777,-48.89301219,8.397594452
-82.88575277,-91.9815049,8.666315079
-184.0027677,-355.6817132,10.71867847
-25.15650307,-471.0696843,10.63634777
-178.9268579,-377.446424,11.11769867
-156.0344164,-202.6762613,10.67328739
-86.34077222,-97.39976297,9.85693264
-227.2077065,-287.3441495,10.8752203
-218.2501362,-235.9946005,10.49544239
-220.3901221,-223.6403174,9.970187187
-137.3365355,-351.6037738,11.30914783
-76.09674236,-133.0470473,8.876836777
-184.2605513,-378.2475771,10.58233166
-188.6445524,-374.279511,10.49056244
-128.6703499,-344.1025762,10.01240921
-137.4418797,-381.0690875,10.6220274
-102.8581149,-174.3115183,10.80746937
-176.1965553,-368.5613943,10.57869625
-240.4262748,-371.1526298,10.56378841
-114.9303057,-289.5990434,9.60700798
-164.3137063,-365.9399204,10.35591125
-43.82527047,-440.4570038,10.8120594
-140.5428457,-438.5958844,10.84379673
-146.2735489,-361.5422909,10.9322567
-119.3641958,-368.0966134,10.60536098
-146.1084396,-332.6010137,10.15085793
-49.90035073,-93.44992197,8.894933701
-260.0044352,-379.8083366,10.91111469
-184.6182725,-372.3324033,10.37098312
-235.410082,-320.2483307,10.21000481
-136.3014028,-429.9861697,10.23927021
-137.7811377,-343.032374,9.975401878
-160.2091717,-328.6420502,10.19099331
-102.3667972,-390.4787223,10.48632813
-111.2312238,-193.2179517,10.45470905
-231.8418298,-292.1044954,10.18209076
-272.2415071,-300.4894059,10.25004578
-243.4375729,-251.3591042,9.778393745
-141.3441332,-366.8954354,10.45634747
-136.2190967,-301.0246903,10.44923306
-84.45495258,-221.2268667,10.39580059
-130.2979728,-364.3812869,10.45719814
-116.0500036,-177.6776894,10.12294102
-131.202447,-366.384601,10.84899521
-34.146972,-373.6363967,11.06431389
-139.9942615,-343.2497687,10.26637936
-182.3608106,-369.5697114,11.06402683
-39.85561481,-90.56729474,9.025627136
-105.0350205,-321.1784427,10.66353607
-160.8966217,-321.347848,10.68658638
-109.686484,-135.8978443,9.888586044
-89.48388447,-197.4744816,10.25473881
-108.8773417,-387.8344218,10.39895439
-213.4572079,-325.0296816,10.26535511
-253.1361129,-303.2601232,10.31550026
-225.6428315,-321.3925297,10.37172794
-178.7340651,-382.0253136,11.03481102
-124.8133702,-216.0737211,9.974214554
-143.3769776,-360.6718607,10.24805737
-64.82562555,-118.4748439,10.38590717
-145.1477575,-325.8104609,9.957936287
-65.37648955,-156.4319278,10.2245512
-134.8817397,-336.0757908,10.62485409
-29.70523843,-325.4957943,9.781968117
-301.8207211,-337.617707,10.41873264
-208.2636791,-378.2306903,9.878259659
-180.2074195,-323.8924767,10.01690292
-101.7620683,-218.539319,10.01203728
-192.9862731,-370.6053361,10.42106247
-107.4550577,-393.4447588,10.37547684
-136.8753816,-381.0787212,10.97348404
-138.0063989,-210.4093352,10.36496449
-138.3831135,-349.1899856,10.80055428
-99.43896992,-239.9881879,10.2446413
-158.1108065,-414.3304752,10.24194336
-128.8584116,-358.3290289,10.29800415
-120.3151104,-363.1815173,10.47856045
-158.3379511,-292.7670936,10.70463276
-31.77661182,-375.1076574,10.38061714
-323.2479052,-345.6976513,10.42497826
-305.9740788,-290.3673703,10.55471134
-148.1040748,-316.257768,10.32851028
-64.57969416,-110.3556853,9.214020729
-209.0596044,-330.23934,10.66338921
-157.985765,-323.6520162,9.986610413
-147.0664471,-364.2223898,10.13748455
-158.2685254,-210.2868138,9.645821571
-28.54628133,-71.84802221,8.843010902
-139.5425065,-343.3598618,10.67608833
-152.0098732,-170.0199344,9.759280205
-102.1211356,-378.2816041,10.32099056
-159.5195789,-318.5958576,10.62446117
-190.4508339,-329.3722531,10.50077248
-129.8712765,-340.2971577,8.601058006
-98.19019186,-194.3288999,10.35052967
-125.2960378,-182.3686602,9.71630764
-133.2171256,-208.2260996,9.661382675
-131.0683406,-366.5394466,10.49806976
-145.580022,-372.7119357,10.97491646
-147.5649869,-352.1360353,10.29428291
-56.91369545,-95.18848711,9.309625626
-35.04433382,-102.6062023,8.896598816
-57.01942777,-95.51271878,10.49532318
-195.2611131,-379.0592367,10.87492657
-232.1390009,-282.6839897,10.48916721
-129.9478098,-282.4936411,10.15273666
-143.0922704,-374.8775397,10.12916756
-80.84335778,-291.2402922,9.512340546
-182.6454229,-369.3123067,11.12709522
-173.4068236,-369.6120943,11.01320648
-155.3389797,-203.5327674,10.19043827
-82.11448111,-199.7838326,9.858769417
-144.2731341,-364.3544591,11.02494431
-149.3669991,-376.4722453,10.44857979
-187.0447038,-376.7684347,10.48042011
-129.0030526,-187.9259395,9.444213867
-61.50751671,-143.7716417,10.52938843
-51.36551663,-155.2137207,9.388743401
-203.3536896,-218.8801141,10.34130955
-128.3729617,-342.9626687,10.65813637
-236.5999243,-373.1895137,10.86933327
-67.20941753,-119.0635814,8.84937191
-152.4692786,-306.8114198,10.30549622
-133.4869303,-313.6388303,9.598734856
-167.4510942,-231.5959045,10.58402348
-134.0773857,-381.6053489,10.73717785
-104.1609642,-142.6404183,11.04710007
-147.0535156,-205.97342,10.65776539
-94.1138836,-197.3502236,11.05595684
-154.3546651,-291.4916812,9.629836082
-205.7283607,-390.3649964,9.988102913
-131.1441032,-191.2190054,9.750276566
-320.8843458,-327.8920593,10.56779575
-247.3334319,-322.682651,10.17541695
-154.2944892,-280.1902629,10.18101025
-245.2649995,-226.779918,10.66515732
-110.6334106,-286.3001889,9.898602486
-138.5711782,-324.1153241,10.35510921
-121.6355317,-325.2230506,10.49080944
-104.899555,-275.0170489,10.96628094
-114.9739857,-390.5138122,10.50041485
-121.8187973,-191.1969794,10.07558727
-182.5242189,-369.6578463,10.33203316
-59.51598996,-95.53736969,9.224057198
-147.1037326,-341.6448246,10.08742142
-158.4151034,-319.1968737,9.743844032
-100.9652287,-259.9529795,9.743242264
-283.0998147,-292.4797684,10.56767654
-22.69271796,-350.6730692,10.95320892
-96.45621675,-202.3261392,9.732412338
-65.72373143,-117.5923803,9.210461617
-207.439109,-331.2482764,10.30127335
-137.6263692,-380.6143601,10.43383217
-247.8937064,-230.9744594,10.27944088
-149.9377032,-332.7315222,10.91730881
-69.43940938,-234.1189979,9.631778717
-312.9405221,-283.0806945,10.39758396
-193.0414929,-365.2567396,10.63766384
-208.5305051,-329.8907236,10.30303288
-183.7317994,-428.6425786,10.37700081
-25.89395745,-321.9747367,10.62387943
-132.1997766,-213.1284068,9.958669662
-78.92308984,-235.1919563,8.866480827
-151.3949188,-377.2219734,10.38489056
-140.1661746,-235.1745677,10.08829498
-182.8203555,-369.2942697,10.76640701
-186.6590794,-377.6431377,10.81375599
-76.2821681,-108.2304208,9.457827568
-194.3509312,-333.4528593,10.58501816
-130.2956771,-364.8034167,10.67853069
-135.339867,-371.4413055,9.624251366
-220.4601554,-378.6891954,10.29166126
-170.5925841,-371.3670998,10.03565121
-100.0048095,-166.8940639,9.415334702
-11.47432435,-134.8953889,8.70085144
-72.98379087,-128.0978941,9.535714149
-248.4703854,-231.4925931,10.39700127
-130.5573906,-118.7380271,9.653812408
-187.7624537,-376.7289753,10.52040482
-114.2636855,-379.1708753,10.23383522
-159.2214229,-326.9248978,10.58307171
-129.7003928,-209.1587063,10.28602886
-163.3356653,-370.4973862,10.37364864
-189.5999351,-374.6556502,10.6846323
-234.7525782,-319.3425896,10.60655785
-125.9792549,-363.2291911,10.33067799
-143.0192765,-233.6178368,10.88471031
-31.29000693,-334.4545523,10.77122402
-186.9985748,-370.2215435,11.04749775
-187.1655739,-378.6507383,10.52507401
-272.2261303,-283.8230183,10.09725475
-140.7241076,-354.1730932,10.56215286
-158.5864763,-320.2322495,10.75889683
-64.99474428,-115.3507724,9.728496552
-114.2569609,-367.8978647,10.41274738
-236.6784056,-280.0491231,10.30012035
-108.6703071,-297.9120752,10.86800957
-134.1937231,-209.5021597,10.7699337
-317.8661583,-304.9644036,10.83563232
-320.6122428,-298.3862627,10.07040024
-117.9459088,-110.6164149,9.655502319
-54.61852744,-394.641393,10.30274391
-163.7631045,-370.7676391,10.70078659
-54.30037286,-95.68252629,8.959572792
-135.4855252,-362.9803984,9.753507614
-159.453882,-324.6842643,10.81173706
-100.8786276,-382.1967014,9.247696877
-58.33412938,-95.68342365,8.994931221
-103.7254289,-266.4186953,9.787618637
-155.7098111,-322.7850089,9.971642494
-207.7347868,-328.9907496,10.74869919
-136.1520699,-210.6366128,9.984140396
-232.0155309,-313.3683781,10.46065617
-162.8479699,-326.0477745,10.19189072
-190.0946016,-375.6462506,10.5425005
-188.5178776,-330.1448532,10.39574337
-76.38188741,-130.4580119,9.994552612
-218.4434479,-421.0520947,10.44467354
-154.3728034,-368.8202627,10.57781696
-57.92805679,-415.5433994,10.58420277
-132.3365295,-204.6120419,9.896333694
-145.8474132,-365.0877113,11.20680141
-138.0995237,-335.8138678,10.0872345
-162.5404166,-373.01688,10.51630974
-323.2257011,-289.9680032,10.43510246
-73.7192522,-129.2865178,9.581360817
-323.0010057,-283.8344573,10.14159775
-117.6527715,-99.94356454,9.674987793
-169.0229471,-278.7618396,10.38855457
-110.9194831,-183.170841,10.2279129
-128.4747338,-361.447339,10.98035908
-117.0400666,-330.3188614,10.320158
-135.6707811,-311.5571457,10.26918602
-119.2629115,-184.0755442,9.265480042
-98.94692889,-170.1053788,10.47167492
-180.773489,-345.443382,10.62392044
-62.04165065,-96.68926753,9.340084076
-204.0947049,-342.5932394,10.4126873
-137.3805704,-211.6930746,10.47710609
-211.5688183,-327.6830035,10.40336609
-134.7024569,-211.6738498,9.227998734
-156.403382,-204.5386694,9.940916061
-153.2671172,-200.0433407,9.870605469
-117.0055542,-443.301424,9.615584373
-198.1005746,-387.3749011,10.77002621
-158.1440416,-407.5847469,10.53959942
-141.0569494,-380.570937,10.40810871
-192.6273946,-379.223123,10.46921539
-157.1555523,-286.0224586,10.93744469
-139.0335456,-340.6441356,10.5481205
-157.7218852,-287.0636656,10.55332184
-177.8443958,-150.1876474,10.82328892
-277.6614833,-283.6023917,10.03973198
-70.2417925,-78.45984045,8.73929882
-182.6438965,-380.8222154,10.60881615
-181.4692467,-380.7565998,10.85876656
-111.5201167,-286.8144985,10.03013134
-83.77947142,-108.8397543,8.756284714
-110.4222784,-195.0083744,9.606863022
-157.6717951,-324.7947943,10.2549324
-155.7991511,-203.3156978,10.57678795
-145.0242921,-356.2658406,10.57482624
-142.9871147,-347.6341689,10.60107994
-61.71081704,-183.237115,9.341001511
-212.1346772,-339.736251,10.35241413
-142.3902908,-224.8899124,10.42447376
-99.37196572,-196.3769285,9.641927719
-175.7573321,-277.045212,10.43170738
-99.7807697,-378.9471503,12.04261589
-128.9207792,-354.4268788,10.17299557
-156.2027226,-280.7156621,9.430574417
-130.7277262,-213.5531358,10.69817543
-248.471282,-325.3962406,10.45137596
-137.0401753,-321.3260208,9.755619049
-105.4181341,-116.400358,9.45178318
-182.9485535,-358.4402659,10.87111568
-131.8519389,-131.1331238,9.33031559
-136.7381096,-217.7927812,10.5261879
-61.14320058,-99.21849141,10.52465725
-331.5538562,-340.026758,11.27972507
-55.95401607,-137.116284,9.371464729
-156.1663533,-283.6420247,10.26716137
-73.13602168,-126.6521847,9.290224075
-147.829067,-197.4585371,10.61635017
-202.5928166,-286.0991787,10.47888947
-170.7802878,-278.2805827,10.09711361
-31.92557968,-58.98421865,8.246609688
-126.78837,-214.1217151,10.07720566
-200.1820619,-357.1515072,10.56038761
-115.7682327,-333.2342233,10.28698254
-237.759649,-223.8508985,10.68204975
-306.1660447,-284.753613,10.39055729
-132.1368153,-342.2414736,10.54049492
-58.21928618,-98.88361455,9.473505974
-174.3839026,-369.247861,10.71780396
-182.8865427,-385.8745292,10.39565563
-233.7320095,-382.6986197,10.33046532
-150.5909137,-362.1803752,9.486517906
-176.7961043,-153.1657465,10.86960602
-106.3060534,-148.3039134,9.252129555
-124.957394,-346.3450356,10.45930862
-161.5534662,-318.8772618,10.76951122
-184.8496308,-359.118749,9.877731323
-21.89432343,-177.6996035,9.561995506
-206.3946724,-330.7609756,10.81220245
-145.417431,-331.9267753,10.58331871
-302.0414284,-281.6734941,10.54991531
-152.4614499,-201.7608787,10.3969593
-231.9847778,-383.2191655,10.40682888
-106.5533774,-175.1440455,9.765022278
-131.2894894,-315.7569905,8.86574173
-174.7988726,-374.7239212,10.28605747
-102.3578096,-227.6892422,9.002625465
-146.4668529,-361.6113931,10.28187275
-220.4897877,-211.5631681,9.851350784
-146.0736663,-194.5812944,10.1992836
-140.4724586,-334.9734435,10.57094002
-163.4998913,-371.2482587,11.3390646
-134.8234172,-337.8743473,10.23839092
-192.3136412,-329.8688015,10.73871708
-141.230153,-234.9667393,9.923496246
-136.3341146,-383.7293321,11.00913143
-92.33264822,-200.978307,9.967990875
-147.7784014,-310.1535379,10.15497017
-139.4358561,-147.5841362,10.40986347
-133.7225044,-144.774264,10.08989811
-136.3836336,-184.8507423,9.342889786
-191.4371189,-317.0493711,10.0877924
-240.5425316,-319.4624264,10.57883167
-23.47822286,-50.04669414,9.045519829
-207.6986743,-330.3952298,10.33323097
-100.1582747,-260.9112074,10.54066849
-143.6619757,-302.8255295,10.06599808
-185.847025,-339.8713637,10.0871439
-13.53741848,-118.1459885,9.067055702
-136.7374676,-359.7775231,10.44905663
-195.9226539,-384.8177136,11.37190247
-95.28677305,-123.946673,9.877468109
-105.5484483,-99.79088859,10.09280777
-205.7668515,-190.9788831,9.76854229
-101.7048352,-133.4741151,9.60923481
-140.5474124,-148.8789812,10.31047344
-180.9170734,-376.2927571,10.9421339
-326.5020896,-325.8215527,11.14837837
-144.6476766,-351.7213972,10.38619518
-107.4322388,-255.1968525,9.772217751
-142.5188895,-319.2576197,9.790691376
-207.6169646,-329.4604321,9.776384354
-212.9848304,-341.3322628,12.45779324
-142.4554005,-187.6361434,9.710608482
-177.933205,-280.8224892,9.660435677
-136.4050138,-210.2253403,10.21077824
-213.4724132,-341.4493304,10.37020016
-45.05175255,-335.5338387,10.27517033
-158.0128999,-281.9688683,10.24399567
-309.0776167,-285.4202457,10.43539047
-320.2823757,-290.2029437,11.12854767
-136.336747,-211.7164823,9.569012642
-127.3949074,-202.6319113,9.44333744
-157.4796085,-378.6683655,10.02177238
-195.7984156,-331.7907567,10.06740379
-167.6679569,-365.4882283,9.904932976
-157.0867043,-205.7080817,9.783940315
-154.5950118,-281.2083358,9.934984207
-151.7816722,-199.2253168,10.68199062
-149.6646094,-312.2489973,10.69842625
-115.3279539,-371.5375088,10.43070221
-99.92292052,-150.3764405,9.773899078
-126.7597954,-202.6475037,10.28024769
-139.1844016,-288.6769573,10.10031509
-137.2951805,-322.4383697,10.04894829
-156.8109739,-351.159142,9.898219109
-245.4207826,-307.7990816,10.23934269
-238.2780468,-220.0423637,10.6513958
-265.1983058,-256.2945644,10.07894802
-155.4153513,-202.9593508,10.55692291
