-111.435462,-322.6796985,12.71045976
-82.22727624,-150.2256429,10.26466807
-113.1760235,-379.3347066,78.3751509
-70.33426891,-204.8796372,60.148576
-28.78327631,-98.14378302,2.942901654
-118.6907815,-369.8354223,60.28424414
-179.5436279,-377.5991395,122.5612439
-174.6723841,-380.4342381,29.25202999
-108.5234479,-403.2358826,12.75385191
-87.54387688,-413.4056868,29.46160483
-107.344085,-325.5710261,59.07909446
-168.0210658,-380.7705181,40.93428887
-182.5537725,-373.1963924,13.42692058
-66.42951988,-366.0391736,14.82640196
-134.8509148,-421.3256542,31.82423919
-145.6291729,-373.9097686,13.10489513
-51.91660505,-212.6772986,5.259591732
-87.64466343,-413.9489742,21.77639522
-322.9116162,-289.000245,76.4182046
-98.3378114,-196.5169585,7.399894056
-93.26092743,-320.0792168,13.10336987
-87.7292681,-372.2257108,54.32033755
44.74643213,-116.9316266,23.26525409
-57.28036304,-173.466904,8.456613907
-23.98592376,-77.81626981,0.605582278
13.96473272,-212.4280724,71.4951629
-95.4830428,-357.2116093,30.4768228
-171.8391039,-372.4814742,5.48815809
-57.67103725,-175.5755808,9.32152975
-72.39930467,-182.9204058,7.327163372
-55.80378363,-212.2927436,56.23005781
-117.4755566,-446.8674481,26.10101823
-58.44674385,-271.1846291,1.760959931
-88.63980871,-383.6698399,48.06167806
-80.81460528,-375.8002542,139.0439958
-348.6668159,-311.6702685,35.29431033
-127.4919278,-366.5455532,25.77148772
-122.2890412,-353.5292933,39.6506572
-101.7989868,-378.4503375,58.57774107
-130.3594193,-345.8073613,20.78467797
-15.03596086,-100.1666746,28.17026614
-110.3793454,-351.9366305,68.27772782
-56.64031639,-172.6632692,1.362024241
28.07603663,-457.8836662,30.27684169
-109.8674945,-366.6080193,38.82225966
-100.7301682,-375.0870978,16.46256186
-132.215734,-349.8160956,87.20171976
-17.55983314,-102.1422213,93.5750203
-94.88699463,-232.8201227,3.818216429
-158.472241,-324.6518753,2.097817998
-117.2831535,-382.4727741,20.60865837
-100.2136221,-376.808083,21.29228497
-139.9549791,-364.3008801,60.00425251
-136.2507673,-366.6395535,25.23522028
-141.3865315,-424.3261338,40.54113004
-56.27184299,-209.7816469,1.336602632
-127.6197595,-372.1348416,26.14650891
-43.86913391,-213.5172103,50.65477143
-134.901017,-429.8931196,41.2396034
-173.0206428,-372.3829749,59.83858979
-138.5153303,-299.3538638,25.53237063
-51.68676441,-208.3277479,2.582972991
-139.0647047,-434.3037786,89.40654038
-133.5957159,-344.6714716,59.53987657
-134.9448992,-363.4885758,15.03647235
-76.75599219,-375.054217,8.932882696
-115.2855088,-384.7218341,29.36169141
-111.0818777,-361.9476249,24.32469256
-47.79278332,-361.3887313,30.11663878
-96.87747747,-357.8245495,53.8396205
-61.82448831,-438.1445023,44.72387243
-81.44837008,-412.547188,21.45689174
-102.0844203,-376.4908653,26.95896159
-123.2856195,-375.4678084,44.23278862
17.91413456,-378.3820998,36.73230824
-110.5595649,-363.3444807,2.225249597
-90.718124,-281.2903161,126.0126893
-178.6837818,-273.605476,12.25545162
-72.43548741,-419.0607324,26.14679609
-127.5263235,-392.529297,87.55207835
-72.61673491,-387.886035,6.038122352
-167.8606406,-364.7600096,8.308548245
-114.7964575,-360.1906579,105.9443547
-88.41845144,-375.5785297,20.8451037
-86.46941268,-422.4133182,2.613456928
-116.0120252,-405.865519,54.27729428
-112.1190002,-361.2690803,49.83074383
-118.1106318,-365.9963253,12.12519523
-146.6800312,-367.755538,20.51357153
-103.1969173,-320.7007911,14.42908594
-102.8089011,-376.4788379,46.8074293
-81.45159836,-300.6213425,14.62382563
6.277138017,-411.2366665,28.6032367
-21.90711512,-58.09439859,1.50571232
-75.82279446,-205.7729931,111.1135006
-147.8911705,-377.3433197,39.53511077
-123.7166596,-377.7327915,21.98989573
-186.1530622,-378.5797649,67.96896864
-49.15002419,-93.38205232,30.14469194
-136.5502528,-347.3079164,66.26297646
-154.3870945,-323.3466459,28.26413963
-116.1325749,-378.6489516,18.94994352
-67.8321484,-331.34469,2.113283918
-35.52302318,-101.7187812,5.674108904
-123.8233466,-379.4837737,22.1991998
-48.97478432,-138.2581127,1.500431334
-114.7474464,-454.3908118,218.5467236
-102.2581074,-365.2462743,14.26322457
-103.9670549,-363.6260261,16.81650187
-124.8454829,-316.3104462,35.46538592
-40.3785271,-213.1815334,30.96638436
-23.81298808,-76.88542632,68.50811215
-77.22258452,-231.9256937,3.809958271
-127.580224,-390.9328511,41.94605771
-71.8452848,-316.9579034,13.97676683
-23.86960572,-76.10969124,1.334162885
-111.7807919,-372.0768082,32.01840546
-124.2180271,-372.2239892,28.33485862
-145.1889367,-366.0135558,33.39105493
-112.8063461,-359.147573,27.74665281
-137.7686455,-367.5300838,24.73443304
-132.1811105,-406.7268704,39.51263112
-131.6402964,-344.2771856,66.2283553
-134.7678521,-341.0175274,15.00447796
-47.96924049,-361.9093627,3.778804562
-126.0314317,-360.8657235,120.5470897
-190.4759234,-387.3380787,164.5876673
-123.7678566,-380.0350804,51.13668842
-151.9299205,-375.3553252,15.90397411
-57.81717473,-331.3335238,34.30432593
-71.34223957,-377.1768268,30.48539033
-156.9108936,-322.5095252,15.58627555
-82.19525643,-382.7017608,61.56952031
-100.2929083,-369.1992454,21.25888096
-130.8230773,-387.5786898,26.72566498
-128.9596591,-444.5498945,17.61609688
-196.7421918,-330.750514,59.47467123
17.51856631,-390.709519,20.93460062
-36.66486634,-214.6605896,5.232175333
-185.5602537,-377.7216263,66.65950433
-135.4864978,-431.5176927,295.009662
-107.088283,-321.1825929,2.7002983
-67.75483335,-381.0664966,75.54525822
-112.9623226,-364.7565868,34.60712328
-160.58151,-422.2148569,33.90128968
165.5580404,-389.4139616,82.89668048
-13.43890657,-59.04969031,1.692549481
-121.8670265,-360.3187957,4.465851226
-131.3457814,-406.9039446,22.61421725
-111.7251512,-390.2559249,12.827271
-87.29351679,-275.8153129,8.965760387
-57.8479208,-179.2652351,14.05997343
-80.85094898,-408.1226119,33.65791505
-135.106714,-429.6842737,34.62057686
-138.1056799,-385.843144,16.84865975
-84.46324362,-200.6275148,3.49633051
-153.1642436,-305.9324048,10.19303792
-182.3320546,-369.2739857,22.5467817
-111.6104069,-323.7441732,29.85785193
-48.23123728,-369.4990417,17.65505562
-218.2643385,-361.3719103,34.86103525
-142.3443894,-347.5992187,35.3503119
-37.91501844,-91.49377978,1.889638079
-53.63486219,-292.0717566,2.51145954
-136.9661248,-361.6946216,6.987981845
-99.44983536,-363.3055933,39.83628676
-123.0421586,-411.1378554,24.29330485
180.1790169,-418.1231891,49.96398163
-187.4871175,-376.4866231,22.52342491
-119.7026362,-365.1777129,7.033643737
-51.50138903,-365.4306177,47.95151688
18.14153957,-394.4159723,40.21642854
9.224934529,-379.3535006,23.09351815
-187.1379038,-376.8046242,40.12900578
-154.3358656,-443.6219789,29.48619953
-124.1455965,-379.0246986,27.12523129
-75.87692594,-378.0748701,18.24911929
-110.6520827,-357.2323292,24.51941758
-123.4828038,-387.8772099,174.7619573
-40.34755497,-124.4212477,2.174719742
-187.2968675,-376.8728515,20.86287135
-78.31418876,-233.6503393,13.06145595
-243.3470417,-374.7734091,20.86612477
-116.7852036,-372.6735082,45.57199909
-110.586562,-389.5662401,15.1393793
-100.6661637,-325.068568,6.027061056
-115.6125886,-352.5256404,60.02902921
-79.5084268,-278.7094565,27.73148587
-23.65543609,-51.45634094,2.352324078
7.189234135,-357.9805333,26.43278844
-22.90712553,-51.23678288,1.386357598
-70.73780052,-373.1601991,67.4416194
-146.2226432,-321.5550822,8.521017299
-111.5992599,-361.4681187,21.79811603
-57.82885479,-330.3887006,46.47630146
-9.722710005,-157.5103753,6.155992159
-127.8996884,-328.7342756,267.8147609
-162.9056925,-366.4072852,117.3378105
-37.37313317,-210.4402229,6.695364003
-138.4479185,-348.5871277,19.10923582
-105.7363353,-321.0682621,198.0704508
-32.96671602,-105.0606482,26.71786062
-108.7580196,-392.4502889,36.15095462
-8.551221366,-44.87002802,0.110724765
-65.64188365,-324.7681119,2.615288289
-151.0220459,-294.1821051,12.76419029
-183.0407528,-369.7632593,35.37088856
-130.4094683,-382.6051894,13.39941043
-129.9762726,-365.090868,24.93632617
-332.926232,-272.5410031,25.55250665
-276.6560916,-225.6468446,3.8046577
-137.8678657,-430.3055941,38.69535898
-85.65281879,-307.3325464,16.09435661
-104.6365839,-366.7343224,30.84246567
-127.0028279,-389.5569834,28.07867823
-154.0706387,-354.1488876,92.77787476
-135.9561706,-437.2824274,38.15551063
-166.1597663,-373.2227894,7.368663511
-123.9768604,-331.1832878,31.17406883
-76.16987954,-409.0954209,27.34687906
-51.36320431,-334.9950233,13.29290895
-129.1112741,-363.2461465,35.86188718
-51.55892514,-333.7850178,19.90156594
-118.6914713,-259.1560524,20.23035808
-163.0007957,-370.9731236,15.75423176
-143.6373619,-361.5579704,30.1507167
-88.39907388,-282.1070491,22.97182822
-121.8985332,-375.8412397,76.85912926
-106.1030849,-320.7631468,4.146325408
-189.5524424,-373.964186,31.33817634
-43.90092812,-220.4927753,9.419557358
-111.368512,-391.3455017,65.48705043
-6.901605512,-111.3292707,10.23230625
-116.6509537,-320.7754075,15.82037742
-124.1496209,-374.0514611,33.18820011
-81.45531406,-233.8961721,52.33749591
-192.1831681,-368.4530084,44.57494028
-79.79050797,-411.057581,43.07864951
-127.7156184,-395.6006678,41.05239226
-71.80702368,-371.0273743,72.12306756
-40.53375332,-93.19123254,1.747719352
-139.5919084,-437.9158285,47.26042252
-132.7039439,-205.3238755,2.797006142
-90.79628788,-315.6518784,45.4153557
-136.3184493,-321.9872002,9.971625166
-178.7650915,-143.6545495,12.46137025
-65.63985182,-157.8484573,5.936637034
-121.9877864,-364.7810916,31.26614013
-139.4138162,-202.985556,7.952682588
-123.8631468,-357.8508034,31.65793332
-116.1596603,-375.5491628,23.9571714
-79.65928459,-415.4785667,35.78927494
-132.6885785,-365.8106521,15.75679192
-5.336169778,-289.7394645,13.68133352
-142.1033205,-339.9125156,44.33508955
-56.69607638,-169.9531377,31.48627324
-146.5048442,-424.2391768,24.42998723
-118.9875313,-364.8039997,115.9706844
-42.85001561,-127.8099219,0.757935059
-108.3050118,-380.040018,68.20250404
-109.4210391,-380.2019553,19.96341293
-63.42023475,-440.8485102,19.09585464
-116.0190901,-360.3303099,9.955981203
0.101583267,-88.70095303,3.66169828
-117.2486587,-367.8938895,12.64606501
-120.611023,-369.2567851,48.42844897
-138.3602723,-377.6758797,17.46752486
-140.2833667,-390.0677458,38.47379441
-131.2224679,-407.273133,26.22540175
-131.4236483,-406.8137933,264.0963932
-57.4344946,-261.3114451,19.60754634
-142.7200906,-295.9945501,81.32390793
-85.53463938,-411.4202475,85.7050258
-116.8254033,-377.7884491,26.69440284
-73.96964699,-317.2460721,8.117332541
-135.8189479,-300.8830484,18.30514781
-83.55805155,-204.7045914,51.85940623
-110.3885429,-367.5603727,37.21506398
-72.3065301,-319.4556753,21.49693187
-40.55284542,-215.496837,7.346851557
-110.1362377,-378.0450287,21.74910751
-9.817945402,-55.25320476,0.989204283
4.798171363,-380.5375306,43.66599795
-0.048444829,-239.7343457,25.22868243
-193.9132743,-363.6061585,55.71885715
-84.9222887,-199.7917492,12.05590036
-153.4937906,-355.8346496,22.37076831
-123.0870447,-375.161056,13.60198025
-131.0333447,-382.8774955,69.46840699
-131.7472742,-406.477289,66.61648292
-186.8932166,-373.5967385,22.62862316
-143.3256224,-298.4695585,25.83035411
-179.6633483,-367.6359405,8.807000743
-116.9501611,-358.2554169,25.68769819
-46.92981049,-132.6329022,3.064217172
-39.69886636,-213.6814957,6.311654855
-25.9359979,-44.60034361,1.601316984
-119.7303928,-346.0744127,78.84208123
-142.0151185,-439.6223262,28.77440222
-74.43077097,-379.3249407,40.54059608
-124.3841825,-379.3348954,85.6352303
-133.6597987,-365.1539683,21.48683209
-132.3434876,-365.1535592,55.73892648
-120.3622413,-357.4337404,102.2482656
-229.3933274,-323.1218804,39.96289206
-156.8458388,-355.3720895,10.12686545
-184.4504612,-434.6210865,90.88820785
-328.5893957,-261.5602122,43.3208351
-318.3116861,-245.3937043,31.10275146
-63.07704808,-426.6403217,69.55999466
-67.10269941,-424.345607,20.1694999
-104.7725014,-272.8308215,8.262970305
-180.0592366,-376.7276797,46.66180345
-176.9488148,-373.7026563,19.89789524
-133.4275298,-426.7746277,31.71046277
-136.9194968,-407.5891783,40.59547151
-136.3269346,-381.0298298,157.4033061
-50.70781338,-143.2081806,21.8900221
-52.47879411,-211.9071637,3.130028183
-37.58051872,-89.73319924,1.596829378
-78.56653506,-389.5629984,24.11535725
-132.2495233,-326.3480959,29.64298403
-142.5161452,-334.7975508,83.7204473
-61.7359814,-96.48988591,40.3185579
-116.3433319,-375.0556996,21.70807333
-104.785691,-338.7270956,7.869367493
-43.03412665,-128.945875,0.890481733
-134.5218515,-361.7721857,38.97105025
-157.3043286,-329.4936908,21.26737897
-169.5269475,-365.5536873,56.59512324
-300.1779823,-212.3118761,19.31273805
44.4096053,-321.3390908,5.632558603
-120.2530386,-363.716886,43.25619556
-117.0895161,-355.7835867,62.0997526
-68.79859161,-367.99025,68.43789293
-148.3746763,-345.2977842,29.76607009
-116.8513004,-373.019389,5.759193508
-152.2398959,-425.7089028,29.91711563
-50.44049864,-211.2717514,22.37415797
-141.7016075,-314.6751438,30.88516387
-165.495581,-369.8545017,60.71468134
-59.01027693,-326.1921571,15.62383234
-145.6599936,-204.0424713,6.976942166
-121.0177165,-398.6847435,37.76407226
-107.2335201,-374.495176,6.867786536
-120.3711274,-346.6491019,140.9153196
-131.5478967,-364.7516264,44.28779927
-64.6240143,-119.0014571,1.156124205
-24.12953109,-374.7376823,18.72339674
-61.83697874,-276.9452645,13.10679449
-73.76377052,-206.5062812,28.55660669
48.60180196,-340.1837467,13.80276233
-128.661198,-418.2261123,23.85412441
-170.9914156,-368.3189559,44.95180654
-69.10437835,-154.9514497,751.0131475
-70.71824318,-207.1565178,22.23930649
-170.1741499,-368.557956,127.8646488
-123.0708877,-348.7218722,56.97919641
-230.3439714,-336.4067459,26.91453928
-41.48815442,-126.2819033,4.622875782
-158.3429079,-375.7220643,29.9672175
-108.229934,-339.6150802,95.7111975
-90.81706784,-280.7658331,71.16060144
-75.64328091,-324.7735033,19.27790918
-109.4172952,-378.4233415,81.41288969
-126.7395269,-326.627944,78.51674913
-65.78268018,-203.1292892,3.47330462
-160.8073957,-367.0948068,64.02122945
-40.49799509,-212.7602,141.3249889
-124.1267801,-380.7709559,76.1179161
-146.704125,-441.8114785,23.20260197
-80.96734684,-411.1367502,34.00753863
-203.0769643,-330.5256096,98.42661738
-71.59794937,-380.5149329,42.58206122
-64.16997003,-330.9103336,78.57522079
-138.0679697,-433.1703036,128.3921969
-88.97186361,-201.869359,6.134158776
-17.20237829,-428.4437286,149.10966
-19.77457371,-358.6867786,37.5578186
-114.6425151,-322.6306168,5.393440388
-102.8108424,-441.8343058,18.64740658
-201.4089894,-344.8595797,36.98889607
-79.58881177,-133.6346136,6.69035234
-123.8013828,-374.8361393,78.12839632
-71.90940562,-318.0177227,35.40088262
-151.6013385,-327.8489588,20.91654166
-121.4601252,-363.1262428,13.31236388
-119.3540961,-344.8503107,15.86400178
-124.9903884,-330.8426833,27.03947468
-159.9528196,-419.5112959,51.42259391
-55.85513096,-96.52865961,18.01480394
-40.26945303,-88.87642801,0.272126342
-140.0647136,-385.0672302,2.039933871
-200.9788894,-301.4217042,90.14066755
-74.94809824,-374.3811255,87.48366321
-68.31594711,-209.4551751,18.03966424
-82.43048873,-402.1579088,16.83124261
-189.351507,-375.5466302,61.1582641
-110.4919828,-392.4253709,42.75155146
-42.72909697,-65.5996395,0.289354706
12.43211334,-124.0239886,0.271434643
30.09090492,-286.9500448,33.77689859
-118.3403589,-265.226111,6.033827888
-116.0381186,-452.249832,30.17422956
-81.14551554,-382.8654659,26.2031818
-104.5492388,-449.233252,33.25312539
-57.79409603,-95.35697638,37.43110517
-135.4607969,-380.5604758,16.48766937
-162.8713665,-372.0959022,64.98852048
-119.1292942,-348.3192095,43.2227724
-124.4953447,-379.9819362,50.91270948
-131.909766,-365.0648582,19.50713817
-123.3606095,-325.9926745,16.15540166
-88.6148687,-383.7050059,58.31374186
-148.8331858,-313.2877946,18.70547926
-125.8079032,-362.6314956,57.64153134
-131.2079671,-364.8148332,38.7767628
-109.4501766,-300.5266273,8.940418345
-163.4938461,-416.8989951,27.94740638
-181.9624615,-322.3391547,33.99521953
37.49954974,-335.152433,2.158382345
-205.0142093,-300.3709699,51.34947409
-24.393904,-78.76189215,1.120748316
-87.39586308,-422.3847449,47.92572595
-81.54941281,-403.0215646,7.044278115
-129.7648915,-408.2462797,35.71665263
-100.2244599,-374.7447332,27.47243345
-69.57321412,-332.630232,1.748145405
-73.27165342,-366.6353753,24.5010107
-140.1741255,-439.1182973,47.67443996
-131.9703782,-365.3915348,45.10358265
-138.6366097,-287.6088126,26.44219356
-180.2589826,-370.7667601,19.25675434
-123.9650608,-361.872492,20.36939265
-131.8156226,-365.4726146,85.02569098
-110.5046179,-376.9178828,4.172740816
-146.8959582,-206.2649015,71.52154212
-67.75936114,-318.1933,5.451918776
25.65916877,-194.0026485,1.981800862
-125.0659502,-385.7280175,3.368941556
-67.25989902,-377.916339,94.98195623
-132.6007032,-366.0887913,36.02012868
-186.3413612,-377.1864474,26.39508653
-176.3132876,-379.436084,21.52059478
-141.428858,-371.4647472,34.67619448
-145.3728886,-419.4793202,96.45302884
-6.882514675,-91.69510364,0.395386701
-154.7851418,-321.9080561,19.62098429
-81.58877609,-302.1783282,11.46882194
-193.1583497,-331.6881014,40.36027995
-88.09691324,-277.085609,10.05372426
23.8196107,-222.4587724,7.665080425
-134.1886914,-385.6585245,3.960758109
-106.2286311,-320.3625484,16.7144496
-123.7971387,-354.2774905,26.09494345
-91.75225833,-403.916213,28.93165849
-169.377597,-374.3288024,18.11842906
-125.5187401,-361.0930868,20.33922263
-130.4507401,-365.4904501,47.00127076
-121.9276772,-348.6050434,37.60807809
-111.1883249,-363.2475062,58.54662033
-103.1245651,-377.892772,22.48181864
-103.3928693,-330.860655,16.51981502
-119.8149887,-378.2932643,94.21315768
-110.4030975,-334.8156719,14.79202833
-79.17224879,-206.8284668,0.403529245
-95.88400255,-410.561167,80.56794009
-131.8627089,-364.2406306,49.725807
-62.57535027,-97.99868555,3.088923331
-107.6638474,-405.8660463,19.04635435
-62.52353876,-104.3572827,18.90904085
-134.9980618,-380.4763763,83.02493227
-136.0119349,-359.0683394,49.05802611
-182.0213622,-374.2802447,9.173194437
-80.12166659,-409.6932779,52.63832122
-84.10137812,-374.1049924,2.364032332
-115.7117869,-326.4182108,26.86541168
-113.9445909,-365.6154543,15.55553635
-124.4247336,-379.4934358,34.20435931
-89.29560622,-197.979729,51.26328586
-87.40788303,-376.7867335,18.96797026
-100.2253285,-368.8060567,35.6456649
-120.5953013,-369.5245407,62.93248196
-115.081718,-323.3712185,36.23742838
-181.9580144,-369.454009,65.06248549
-92.88640123,-236.4425558,11.31532598
-173.1673694,-416.886831,4.109866405
-118.6226771,-342.4653656,20.91943544
-28.24677807,-320.1835681,50.48165448
-87.30630282,-415.7476994,35.33021253
28.76921363,-279.6841885,47.53498925
46.11410912,-470.1417031,10.86913042
-137.0025017,-435.1542724,21.66354871
-77.15153376,-322.0211336,7.558524794
-133.9314076,-215.6568201,65.91192566
-124.9632996,-357.2633931,15.21700488
-23.95048096,-99.58080234,4.368364519
-131.0481777,-344.2773996,10.88209843
-235.9558534,-319.6090791,33.10195089
-169.5895061,-428.3806484,21.84680287
-72.18435517,-93.86055723,8.730000931
-126.4433364,-360.694586,45.37289185
-135.1794878,-365.6078455,23.68568613
-123.5319244,-375.9562382,61.01540383
-180.0971333,-376.7930789,60.40867638
-79.98180876,-383.1782641,14.33575961
29.91652581,-456.7331532,28.82252735
-100.9188584,-369.311784,50.42581545
-39.08422302,-206.0900523,13.87137172
-57.29316235,-175.4049358,1.635428757
-75.15834587,-321.7883786,25.37976579
-100.9148866,-316.9316326,32.14189663
-183.3094812,-369.371259,37.28909472
-130.76519,-364.0492007,57.01361517
-124.1470963,-358.5228928,19.82323137
-107.4591919,-288.7460161,7.068636843
-62.03768778,-287.5764139,11.19154667
-134.7875913,-364.283732,50.62986157
-98.92009502,-439.4276963,26.64146422
-184.1117453,-368.3987867,40.42955768
-136.4517914,-345.1597868,64.95784521
-129.7612322,-365.429928,18.88028779
-14.55960564,-108.4252282,1.694393969
-154.864494,-351.8722966,15.51313529
-136.2031503,-344.8935942,38.79916328
-269.3368502,-347.3362159,28.7752238
-126.4320215,-202.6394892,12.65159264
-216.013375,-359.0549397,51.26621328
-128.7609516,-445.0038309,36.49232214
-177.4524723,-371.7491712,45.87340846
-18.30500308,-101.4962167,13.57649613
-98.36557133,-363.4991964,65.4077199
-185.2243464,-378.4265437,45.54828821
-125.4314405,-362.8983809,22.26075552
38.94667837,-462.0292823,25.91347048
18.61686479,-243.9012378,29.63901387
-69.50824789,-204.6607347,18.55122274
-117.8259899,-324.6483078,54.05059511
-133.7459452,-362.1612064,21.95019031
-160.0712228,-327.4041782,34.3727176
-128.8323808,-363.1615587,25.52413012
-122.8059772,-408.1879682,10.68717572
-68.92190745,-209.2140021,38.37482076
-45.16470858,-418.0400888,4.155841915
-57.97455225,-436.7291684,25.5169569
-55.63966186,-166.9854292,1.338538241
-131.9773602,-208.963772,9.946366365
-86.56646456,-412.4621489,86.60327786
-128.6043003,-359.9133123,29.55627645
-127.9465002,-321.3570494,28.757663
-82.59456997,-386.9406845,50.69605555
23.73132213,-267.5360175,2.836579951
-100.1917635,-450.6005667,51.75587914
-53.73564223,-105.0339969,8.608017575
-100.656074,-369.152508,18.55937171
-138.9472362,-331.4530048,47.92267368
-123.2180821,-379.4009239,16.52511232
-144.1269525,-367.6839978,20.49092577
-140.5226477,-370.7090804,14.7100121
-86.78665698,-365.2995294,11.17097114
-198.0186249,-347.7976573,12.93472739
-69.36496381,-367.3674406,128.8197613
-85.79443958,-416.4021687,38.64415541
-155.8054426,-364.753507,3.019875592
-132.8352782,-211.0764956,3.734383324
-120.0487458,-355.043102,24.26669994
-152.3838608,-318.3145287,53.40981578
-178.9827812,-369.7130405,18.0424371
-42.74591466,-127.4547143,0.769841247
-76.49842598,-125.8713094,1.3838088
-143.768696,-302.9251184,61.53154076
-120.7127163,-256.0504767,10.0434414
-186.9444978,-376.7320818,100.1113943
-90.65138752,-236.3821838,9.530704907
-89.51863876,-235.3329038,5.582932936
-76.15356382,-208.7190079,22.94505801
-147.9586068,-369.9417677,18.14546408
-141.9990317,-356.2451697,23.10122766
-82.42039942,-387.8527243,21.65241987
-80.12965386,-375.3382303,52.68492425
20.37841297,-187.5376576,35.63642995
-120.5016072,-363.2097064,34.76402632
-136.4885559,-362.5079185,40.35939338
-103.4464085,-279.4708304,84.02138575
-131.9360291,-366.9549825,20.71032432
-125.1296047,-217.3851259,1.069630879
-135.1331355,-210.4878872,9.796108373
-108.6345475,-377.9410843,24.44297311
-121.8343293,-408.4642487,21.434664
124.8375362,-354.7605007,18.30498722
-53.38763892,-386.0976343,48.64908316
-94.55330036,-234.215215,2.742457557
-12.01277895,-63.26102566,0.406394437
-31.5337733,-84.79058609,1.41317542
-55.04275115,-147.4830692,50.37379843
-128.7116144,-321.4790154,53.91427382
-91.76180154,-233.7218707,40.52074859
-112.9525616,-363.4520491,21.9745935
-107.3422981,-371.4902766,60.50652064
-132.7570004,-364.5431421,11.91373402
-129.1080659,-358.9169203,12.08479117
-81.76678192,-109.1413977,1.055505226
-131.2849985,-205.2029478,27.10171351
-147.2121681,-379.340297,71.07767446
-145.41092,-377.0274453,8.264022767
-88.08969662,-419.6484759,136.0129343
-82.09399478,-385.8223579,42.18539501
-146.0763222,-362.6325623,34.21713002
-72.0672474,-207.1575032,56.49727614
-113.3863392,-327.0997617,3.535070001
-143.7816577,-336.7063396,73.8776564
-127.507142,-329.2510135,85.40180701
-124.8077534,-201.1736275,26.24429797
-104.3937455,-313.4983354,13.23131503
-88.93197996,-403.6616031,22.40001659
-177.4600669,-331.7297665,7.835518927
-112.7201471,-371.4531921,29.52442647
-124.9136879,-356.7861826,194.992151
-129.2689584,-339.4512289,64.54705617
-105.652371,-385.5789666,25.55121639
-24.31901234,-77.68338047,104.9894885
-138.8639726,-359.7425245,24.60339448
-114.6779135,-185.5650302,114.1066775
-69.45010824,-129.1944434,1.46329805
-165.5148406,-321.2433792,62.50896528
-80.30517437,-199.6183735,26.98176342
-114.6850248,-357.935521,40.6327513
-125.1716264,-362.4518046,16.10354829
-123.4916131,-355.7350281,43.54238365
-139.2344218,-358.0753256,30.47073288
-36.82212418,-90.19017547,2.358354775
-80.55636959,-378.4580588,17.90198051
-67.85293604,-205.3383751,49.2538326
-125.706971,-313.7361516,46.37180917
-229.0320252,-334.6729727,14.79280798
-16.65538695,-106.0913075,0.513633457
-174.1115215,-370.8950003,35.70614465
-111.9817786,-290.0703857,38.36799634
-128.9549767,-358.7637287,13.37621498
-121.3786326,-364.2332113,41.94688738
-122.152826,-350.4991146,20.9044194
-136.1430144,-208.4043054,5.979892049
-87.18511593,-200.3159083,9.563724566
-130.0563503,-359.2232552,7.592710533
-122.5287874,-353.7985421,25.88600078
-87.76528606,-406.125903,16.47015514
-138.6338679,-340.9048924,107.7280032
-96.54021313,-364.4429636,173.7307722
-136.6395105,-360.2802446,20.06405502
-128.3668949,-392.884285,16.35446719
-149.4586741,-294.6132494,25.80512517
-144.4086897,-368.691899,32.43835408
-142.0664955,-340.0675706,35.38044411
-176.1790896,-431.5296919,42.34028822
-87.64256301,-373.9148645,40.81437402
25.11330124,-371.7016788,22.33027749
-115.5891201,-311.4768454,9.862349934
-29.21617564,-71.8778576,10.72024646
-90.58917306,-384.384618,64.4476313
-187.3745271,-377.8494574,167.4490469
-158.8469588,-408.0520205,29.19594185
-121.7845029,-325.5989547,42.85042661
-117.5454428,-192.9432653,13.33530214
-150.3111556,-292.4225355,30.5215609
-124.802032,-324.1263297,15.48546461
-141.7618194,-356.1557724,17.68803993
-139.3698184,-214.8198767,148.2750878
-163.8696291,-369.92544,40.59039055
-100.6412834,-369.592265,103.3355606
-79.11586318,-376.5372278,8.580577179
-38.0901236,-269.6229527,35.14010623
-132.6014259,-423.9055821,24.20581557
-197.3727919,-356.8215756,49.62948288
-67.434283,-162.1459658,24.71814412
-92.09720017,-286.9204961,13.44710296
-94.00757885,-238.850542,23.3377595
-206.9251701,-368.4525442,38.79320041
-138.3929093,-360.9209134,23.45479438
-51.8376544,-211.712027,29.15109817
-89.38808445,-233.641279,12.7697131
-96.69917312,-186.7095867,4.851999138
-88.39515409,-266.9869795,7.317017707
-97.94741591,-355.7907503,70.24691236
-76.20752802,-125.5539794,1.599141839
-100.0765648,-435.2929358,48.47717908
-170.0304482,-325.2004454,17.6140855
-141.3277517,-363.6792463,37.22053917
-205.8411988,-303.2179401,18.5851059
-136.8236245,-366.1121501,14.02941008
-121.2040572,-368.9957209,23.20978727
-77.92760083,-320.539925,4.771298098
-85.79271579,-399.5426321,34.64833662
-228.0718783,-327.9675926,14.66656563
-150.4944787,-204.2114865,56.00024538
-120.5864338,-180.826625,38.29535502
-139.7449349,-437.1577101,118.4822301
-134.3076925,-360.2721486,11.76779028
-18.31745154,-44.53987037,1.004397079
-82.97824566,-371.5797006,10.92246194
-163.823586,-370.3981653,28.61366511
-58.13501807,-96.10422767,1.597443134
-73.80957943,-410.200146,29.73079484
-70.3846297,-387.0523748,26.51953227
-192.9758728,-280.4591365,16.7672392
-233.5951547,-323.1419442,67.24803985
-127.7502755,-314.1246381,26.47885796
129.2470677,-378.9957652,7.738208085
